      3888          0.00000000          0.00000000          0.00000000          0.00388457          0.96451404          0.00000000
      3889          0.00000000          0.00000000          0.00000000          0.00364243          0.96483931          0.00000000
      3890          0.00000000          0.00000000          0.00000000          0.00342101          0.96513402          0.00000000
      3891          0.00000000          0.00000000          0.00000000          0.00321819          0.96540183          0.00000000
      3892          0.00000000          0.00000000          0.00000000          0.00303206          0.96564585          0.00000000
      3893          0.00000000          0.00000000          0.00000000          0.00286095          0.96586870          0.00000000
      3894          0.00000000          0.00000000          0.00000000          0.00270336          0.96607265          0.00000000
      3895          0.00000000          0.00000000          0.00000000          0.00255797          0.96625965          0.00000000
      3896          0.00000000          0.00000000          0.00000000          0.00242362          0.96643142          0.00000000
      3897          0.00000000          0.00000000          0.00000000          0.00229924          0.96658944          0.00000000
      3898          0.00000000          0.00000000          0.00000000          0.00218393          0.96673502          0.00000000
      3899          0.00000000          0.00000000          0.00000000          0.00207683          0.96686933          0.00000000
      3900          0.00000000          0.00000000          0.00000000          0.00197723          0.96699337          0.00000000
      3901          0.00000000          0.00000000          0.00000000          0.00188445          0.96710806          0.00000000
      3902          0.00000000          0.00000000          0.00000000          0.00179791          0.96721421          0.00000000
      3903          0.00000000          0.00000000          0.00000000          0.00171707          0.96731252          0.00000000
      3904          0.00000000          0.00000000          0.00000000          0.00164145          0.96740364          0.00000000
      3905          0.00000000          0.00000000          0.00000000          0.00157063          0.96748816          0.00000000
      3906          0.00000000          0.00000000          0.00000000          0.00150421          0.96756658          0.00000000
      3907          0.00000000          0.00000000          0.00000000          0.00144184          0.96763937          0.00000000
      3908          0.00000000          0.00000000          0.00000000          0.00138322          0.96770696          0.00000000
      3909          0.00000000          0.00000000          0.00000000          0.00132804          0.96776973          0.00000000
      3910          0.00000000          0.00000000          0.00000000          0.00127606          0.96782801          0.00000000
      3911          0.00000000          0.00000000          0.00000000          0.00122702          0.96788212          0.00000000
      3912          0.00000000          0.00000000          0.00000000          0.00118073          0.96793235          0.00000000
      3913          0.00000000          0.00000000          0.00000000          0.00113697          0.96797896          0.00000000
      3914          0.00000000          0.00000000          0.00000000          0.00109558          0.96802217          0.00000000
      3915          0.00000000          0.00000000          0.00000000          0.00105638          0.96806222          0.00000000
      3916          0.00000000          0.00000000          0.00000000          0.00101922          0.96809929          0.00000000
      3917          0.00000000          0.00000000          0.00000000          0.00098397          0.96813357          0.00000000
      3918          0.00000000          0.00000000          0.00000000          0.00095051          0.96816523          0.00000000
      3919          0.00000000          0.00000000          0.00000000          0.00091870          0.96819441          0.00000000
      3920          0.00000000          0.00000000          0.00000000          0.00088846          0.96822127          0.00000000
      3921          0.00000000          0.00000000          0.00000000          0.00085967          0.96824592          0.00000000
      3922          0.00000000          0.00000000          0.00000000          0.00083225          0.96826849          0.00000000
      3923          0.00000000          0.00000000          0.00000000          0.01377331          0.94998176          0.00000000
      3924          0.00000000          0.00000000          0.00000000          0.01317389          0.95188665          0.00000000
      3925          0.00000000          0.00000000          0.00000000          0.01242823          0.95352111          0.00000000
      3926          0.00000000          0.00000000          0.00000000          0.01160447          0.94851936          0.00000000
      3927          0.00000000          0.00000000          0.00000000          0.01076352          0.95294873          0.00000000
      3928          0.00000000          0.00000000          0.00000000          0.00994344          0.95498948          0.00000000
      3929          0.00000000          0.00000000          0.00000000          0.00916616          0.95647763          0.00000000
      3930          0.00000000          0.00000000          0.00000000          0.00844266          0.95768062          0.00000000
      3931          0.00000000          0.00000000          0.00000000          0.00777703          0.95869217          0.00000000
      3932          0.00000000          0.00000000          0.00000000          0.00716917          0.95955935          0.00000000
      3933          0.00000000          0.00000000          0.00000000          0.00661656          0.96031124          0.00000000
      3934          0.00000000          0.00000000          0.00000000          0.00611548          0.96096813          0.00000000
      3935          0.00000000          0.00000000          0.00000000          0.00566628          0.96153984          0.00000000
      3936          0.00000000          0.00000000          0.00000000          0.00525689          0.96204708          0.00000000
      3937          0.00000000          0.00000000          0.00000000          0.00488544          0.96249739          0.00000000
      3938          0.00000000          0.00000000          0.00000000          0.00454833          0.96318348          0.00000000
      3939          0.00000000          0.00000000          0.00000000          0.00424210          0.96366339          0.00000000
      3940          0.00000000          0.00000000          0.00000000          0.00396353          0.96407809          0.00000000
      3941          0.00000000          0.00000000          0.00000000          0.00370974          0.96444535          0.00000000
      3942          0.00000000          0.00000000          0.00000000          0.00347813          0.96477416          0.00000000
      3943          0.00000000          0.00000000          0.00000000          0.00326638          0.96507047          0.00000000
      3944          0.00000000          0.00000000          0.00000000          0.00307245          0.96533874          0.00000000
      3945          0.00000000          0.00000000          0.00000000          0.00289451          0.96558250          0.00000000
      3946          0.00000000          0.00000000          0.00000000          0.00273095          0.96580466          0.00000000
      3947          0.00000000          0.00000000          0.00000000          0.00258035          0.96600764          0.00000000
      3948          0.00000000          0.00000000          0.00000000          0.00244142          0.96619354          0.00000000
      3949          0.00000000          0.00000000          0.00000000          0.00231305          0.96636411          0.00000000
      3950          0.00000000          0.00000000          0.00000000          0.00219423          0.96652090          0.00000000
      3951          0.00000000          0.00000000          0.00000000          0.00208407          0.96666527          0.00000000
      3952          0.00000000          0.00000000          0.00000000          0.00198178          0.96679837          0.00000000
      3953          0.00000000          0.00000000          0.00000000          0.00188666          0.96692126          0.00000000
      3954          0.00000000          0.00000000          0.00000000          0.00179806          0.96703485          0.00000000
      3955          0.00000000          0.00000000          0.00000000          0.00171542          0.96713994          0.00000000
      3956          0.00000000          0.00000000          0.00000000          0.00163823          0.96723727          0.00000000
      3957          0.00000000          0.00000000          0.00000000          0.00156603          0.96732747          0.00000000
      3958          0.00000000          0.00000000          0.00000000          0.00149841          0.96741112          0.00000000
      3959          0.00000000          0.00000000          0.00000000          0.00143500          0.96748874          0.00000000
      3960          0.00000000          0.00000000          0.00000000          0.00137547          0.96756080          0.00000000
      3961          0.00000000          0.00000000          0.00000000          0.00131951          0.96762771          0.00000000
      3962          0.00000000          0.00000000          0.00000000          0.00126685          0.96768985          0.00000000
      3963          0.00000000          0.00000000          0.00000000          0.00121723          0.96774756          0.00000000
      3964          0.00000000          0.00000000          0.00000000          0.00117043          0.96780116          0.00000000
      3965          0.00000000          0.00000000          0.00000000          0.00112625          0.96785092          0.00000000
      3966          0.00000000          0.00000000          0.00000000          0.00108449          0.96789711          0.00000000
      3967          0.00000000          0.00000000          0.00000000          0.00104499          0.96793995          0.00000000
      3968          0.00000000          0.00000000          0.00000000          0.00100758          0.96797967          0.00000000
      3969          0.00000000          0.00000000          0.00000000          0.00097213          0.96801646          0.00000000
      3970          0.00000000          0.00000000          0.00000000          0.00093850          0.96805049          0.00000000
      3971          0.00000000          0.00000000          0.00000000          0.00090656          0.96808194          0.00000000
      3972          0.00000000          0.00000000          0.00000000          0.00087622          0.96811095          0.00000000
      3973          0.00000000          0.00000000          0.00000000          0.00084736          0.96813766          0.00000000
      3974          0.00000000          0.00000000          0.00000000          0.00081989          0.96816221          0.00000000
      3975          0.00000000          0.00000000          0.00000000          0.00079373          0.96818471          0.00000000
      3976          0.00000000          0.00000000          0.00000000          0.01326771          0.95027616          0.00000000
      3977          0.00000000          0.00000000          0.00000000          0.01267737          0.95221410          0.00000000
      3978          0.00000000          0.00000000          0.00000000          0.01194908          0.95386801          0.00000000
      3979          0.00000000          0.00000000          0.00000000          0.01114820          0.95530381          0.00000000
      3980          0.00000000          0.00000000          0.00000000          0.01033307          0.95081107          0.00000000
      3981          0.00000000          0.00000000          0.00000000          0.00953994          0.95444673          0.00000000
      3982          0.00000000          0.00000000          0.00000000          0.00878948          0.95627565          0.00000000
      3983          0.00000000          0.00000000          0.00000000          0.00809193          0.95761192          0.00000000
      3984          0.00000000          0.00000000          0.00000000          0.00745090          0.95868775          0.00000000
      3985          0.00000000          0.00000000          0.00000000          0.00686605          0.95958899          0.00000000
      3986          0.00000000          0.00000000          0.00000000          0.00633480          0.96035959          0.00000000
      3987          0.00000000          0.00000000          0.00000000          0.00585342          0.96102668          0.00000000
      3988          0.00000000          0.00000000          0.00000000          0.00541771          0.96160907          0.00000000
      3989          0.00000000          0.00000000          0.00000000          0.00502338          0.96212076          0.00000000
      3990          0.00000000          0.00000000          0.00000000          0.00466931          0.96256900          0.00000000
      3991          0.00000000          0.00000000          0.00000000          0.00434706          0.96296775          0.00000000
      3992          0.00000000          0.00000000          0.00000000          0.00405406          0.96332335          0.00000000
      3993          0.00000000          0.00000000          0.00000000          0.00378750          0.96388110          0.00000000
      3994          0.00000000          0.00000000          0.00000000          0.00354465          0.96429262          0.00000000
      3995          0.00000000          0.00000000          0.00000000          0.00332304          0.96464206          0.00000000
      3996          0.00000000          0.00000000          0.00000000          0.00312047          0.96495012          0.00000000
      3997          0.00000000          0.00000000          0.00000000          0.00293497          0.96522567          0.00000000
      3998          0.00000000          0.00000000          0.00000000          0.00276479          0.96547416          0.00000000
      3999          0.00000000          0.00000000          0.00000000          0.00260839          0.96569945          0.00000000
      4000          0.00000000          0.00000000          0.00000000          0.00246438          0.96590452          0.00000000
      4001          0.00000000          0.00000000          0.00000000          0.00233156          0.96609180          0.00000000
      4002          0.00000000          0.00000000          0.00000000          0.00220885          0.96626327          0.00000000
      4003          0.00000000          0.00000000          0.00000000          0.00209528          0.96642063          0.00000000
      4004          0.00000000          0.00000000          0.00000000          0.00198999          0.96656531          0.00000000
      4005          0.00000000          0.00000000          0.00000000          0.00189224          0.96669857          0.00000000
      4006          0.00000000          0.00000000          0.00000000          0.00180134          0.96682150          0.00000000
      4007          0.00000000          0.00000000          0.00000000          0.00171668          0.96693505          0.00000000
      4008          0.00000000          0.00000000          0.00000000          0.00163772          0.96704005          0.00000000
      4009          0.00000000          0.00000000          0.00000000          0.00156398          0.96713725          0.00000000
      4010          0.00000000          0.00000000          0.00000000          0.00149501          0.96722731          0.00000000
      4011          0.00000000          0.00000000          0.00000000          0.00143042          0.96731081          0.00000000
      4012          0.00000000          0.00000000          0.00000000          0.00136985          0.96738829          0.00000000
      4013          0.00000000          0.00000000          0.00000000          0.00131299          0.96746020          0.00000000
      4014          0.00000000          0.00000000          0.00000000          0.00125954          0.96752698          0.00000000
      4015          0.00000000          0.00000000          0.00000000          0.00120924          0.96758901          0.00000000
      4016          0.00000000          0.00000000          0.00000000          0.00116186          0.96764663          0.00000000
      4017          0.00000000          0.00000000          0.00000000          0.00111717          0.96770016          0.00000000
      4018          0.00000000          0.00000000          0.00000000          0.00107498          0.96774987          0.00000000
      4019          0.00000000          0.00000000          0.00000000          0.00103510          0.96779602          0.00000000
      4020          0.00000000          0.00000000          0.00000000          0.00099738          0.96783886          0.00000000
      4021          0.00000000          0.00000000          0.00000000          0.00096166          0.96787859          0.00000000
      4022          0.00000000          0.00000000          0.00000000          0.00092781          0.96791541          0.00000000
      4023          0.00000000          0.00000000          0.00000000          0.00089570          0.96794950          0.00000000
      4024          0.00000000          0.00000000          0.00000000          0.00086521          0.96798102          0.00000000
      4025          0.00000000          0.00000000          0.00000000          0.00083624          0.96801012          0.00000000
      4026          0.00000000          0.00000000          0.00000000          0.00080869          0.96803695          0.00000000
      4027          0.00000000          0.00000000          0.00000000          0.00078247          0.96806163          0.00000000
      4028          0.00000000          0.00000000          0.00000000          0.00075749          0.96808428          0.00000000
      4029          0.00000000          0.00000000          0.00000000          0.01278460          0.95053737          0.00000000
      4030          0.00000000          0.00000000          0.00000000          0.01220371          0.95250968          0.00000000
      4031          0.00000000          0.00000000          0.00000000          0.01149264          0.95417911          0.00000000
      4032          0.00000000          0.00000000          0.00000000          0.01071410          0.95562837          0.00000000
      4033          0.00000000          0.00000000          0.00000000          0.00992399          0.95688710          0.00000000
      4034          0.00000000          0.00000000          0.00000000          0.00915685          0.95190592          0.00000000
      4035          0.00000000          0.00000000          0.00000000          0.00843217          0.95555813          0.00000000
      4036          0.00000000          0.00000000          0.00000000          0.00775947          0.95729027          0.00000000
      4037          0.00000000          0.00000000          0.00000000          0.00714195          0.95852478          0.00000000
      4038          0.00000000          0.00000000          0.00000000          0.00657908          0.95950535          0.00000000
      4039          0.00000000          0.00000000          0.00000000          0.00606818          0.96032026          0.00000000
      4040          0.00000000          0.00000000          0.00000000          0.00560556          0.96101370          0.00000000
      4041          0.00000000          0.00000000          0.00000000          0.00518706          0.96161231          0.00000000
      4042          0.00000000          0.00000000          0.00000000          0.00480851          0.96213414          0.00000000
      4043          0.00000000          0.00000000          0.00000000          0.00446589          0.96259234          0.00000000
      4044          0.00000000          0.00000000          0.00000000          0.00415548          0.96299698          0.00000000
      4045          0.00000000          0.00000000          0.00000000          0.00387386          0.96335604          0.00000000
      4046          0.00000000          0.00000000          0.00000000          0.00362042          0.96367267          0.00000000
      4047          0.00000000          0.00000000          0.00000000          0.00338830          0.96395736          0.00000000
      4048          0.00000000          0.00000000          0.00000000          0.00317634          0.96425640          0.00000000
      4049          0.00000000          0.00000000          0.00000000          0.00298255          0.96470812          0.00000000
      4050          0.00000000          0.00000000          0.00000000          0.00280509          0.96502267          0.00000000
      4051          0.00000000          0.00000000          0.00000000          0.00264229          0.96529237          0.00000000
      4052          0.00000000          0.00000000          0.00000000          0.00249267          0.96553115          0.00000000
      4053          0.00000000          0.00000000          0.00000000          0.00235493          0.96574552          0.00000000
      4054          0.00000000          0.00000000          0.00000000          0.00222790          0.96593952          0.00000000
      4055          0.00000000          0.00000000          0.00000000          0.00211054          0.96611605          0.00000000
      4056          0.00000000          0.00000000          0.00000000          0.00200193          0.96627729          0.00000000
      4057          0.00000000          0.00000000          0.00000000          0.00190126          0.96642505          0.00000000
      4058          0.00000000          0.00000000          0.00000000          0.00180780          0.96656077          0.00000000
      4059          0.00000000          0.00000000          0.00000000          0.00172089          0.96668571          0.00000000
      4060          0.00000000          0.00000000          0.00000000          0.00163996          0.96680092          0.00000000
      4061          0.00000000          0.00000000          0.00000000          0.00156448          0.96690732          0.00000000
      4062          0.00000000          0.00000000          0.00000000          0.00149399          0.96700571          0.00000000
      4063          0.00000000          0.00000000          0.00000000          0.00142806          0.96709681          0.00000000
      4064          0.00000000          0.00000000          0.00000000          0.00136633          0.96718122          0.00000000
      4065          0.00000000          0.00000000          0.00000000          0.00130844          0.96725950          0.00000000
      4066          0.00000000          0.00000000          0.00000000          0.00125410          0.96733214          0.00000000
      4067          0.00000000          0.00000000          0.00000000          0.00120303          0.96739958          0.00000000
      4068          0.00000000          0.00000000          0.00000000          0.00115496          0.96746222          0.00000000
      4069          0.00000000          0.00000000          0.00000000          0.00110968          0.96752042          0.00000000
      4070          0.00000000          0.00000000          0.00000000          0.00106698          0.96757448          0.00000000
      4071          0.00000000          0.00000000          0.00000000          0.00102667          0.96762471          0.00000000
      4072          0.00000000          0.00000000          0.00000000          0.00098857          0.96767136          0.00000000
      4073          0.00000000          0.00000000          0.00000000          0.00095253          0.96771467          0.00000000
      4074          0.00000000          0.00000000          0.00000000          0.00091840          0.96775487          0.00000000
      4075          0.00000000          0.00000000          0.00000000          0.00088606          0.96779215          0.00000000
      4076          0.00000000          0.00000000          0.00000000          0.00085538          0.96782669          0.00000000
      4077          0.00000000          0.00000000          0.00000000          0.00082626          0.96785866          0.00000000
      4078          0.00000000          0.00000000          0.00000000          0.00079858          0.96788822          0.00000000
      4079          0.00000000          0.00000000          0.00000000          0.00077226          0.96791549          0.00000000
      4080          0.00000000          0.00000000          0.00000000          0.00074721          0.96794062          0.00000000
      4081          0.00000000          0.00000000          0.00000000          0.00072335          0.96796372          0.00000000
      4082          0.00000000          0.00000000          0.00000000          0.01232263          0.95076584          0.00000000
      4083          0.00000000          0.00000000          0.00000000          0.01175159          0.95277441          0.00000000
      4084          0.00000000          0.00000000          0.00000000          0.01105760          0.95446027          0.00000000
      4085          0.00000000          0.00000000          0.00000000          0.01030087          0.95591450          0.00000000
      4086          0.00000000          0.00000000          0.00000000          0.00953501          0.95718156          0.00000000
      4087          0.00000000          0.00000000          0.00000000          0.00879292          0.95828321          0.00000000
      4088          0.00000000          0.00000000          0.00000000          0.00809301          0.95087730          0.00000000
      4089          0.00000000          0.00000000          0.00000000          0.00744413          0.95618562          0.00000000
      4090          0.00000000          0.00000000          0.00000000          0.00684910          0.95800069          0.00000000
      4091          0.00000000          0.00000000          0.00000000          0.00630721          0.95920355          0.00000000
      4092          0.00000000          0.00000000          0.00000000          0.00581572          0.96012933          0.00000000
      4093          0.00000000          0.00000000          0.00000000          0.00537096          0.96088599          0.00000000
      4094          0.00000000          0.00000000          0.00000000          0.00496884          0.96152366          0.00000000
      4095          0.00000000          0.00000000          0.00000000          0.00460528          0.96207093          0.00000000
      4096          0.00000000          0.00000000          0.00000000          0.00427637          0.96254634          0.00000000
      4097          0.00000000          0.00000000          0.00000000          0.00397849          0.96296294          0.00000000
      4098          0.00000000          0.00000000          0.00000000          0.00370833          0.96333046          0.00000000
      4099          0.00000000          0.00000000          0.00000000          0.00346292          0.96365646          0.00000000
      4100          0.00000000          0.00000000          0.00000000          0.00323959          0.96394694          0.00000000
      4101          0.00000000          0.00000000          0.00000000          0.00303599          0.96420678          0.00000000
      4102          0.00000000          0.00000000          0.00000000          0.00285133          0.96443820          0.00000000
      4103          0.00000000          0.00000000          0.00000000          0.00268189          0.96464695          0.00000000
      4104          0.00000000          0.00000000          0.00000000          0.00252626          0.96483576          0.00000000
      4105          0.00000000          0.00000000          0.00000000          0.00238317          0.96519642          0.00000000
      4106          0.00000000          0.00000000          0.00000000          0.00225142          0.96546980          0.00000000
      4107          0.00000000          0.00000000          0.00000000          0.00212990          0.96569387          0.00000000
      4108          0.00000000          0.00000000          0.00000000          0.00201764          0.96588958          0.00000000
      4109          0.00000000          0.00000000          0.00000000          0.00191375          0.96606435          0.00000000
      4110          0.00000000          0.00000000          0.00000000          0.00181746          0.96622221          0.00000000
      4111          0.00000000          0.00000000          0.00000000          0.00172806          0.96636581          0.00000000
      4112          0.00000000          0.00000000          0.00000000          0.00164494          0.96649705          0.00000000
      4113          0.00000000          0.00000000          0.00000000          0.00156753          0.96661744          0.00000000
      4114          0.00000000          0.00000000          0.00000000          0.00149535          0.96672817          0.00000000
      4115          0.00000000          0.00000000          0.00000000          0.00142793          0.96683025          0.00000000
      4116          0.00000000          0.00000000          0.00000000          0.00136489          0.96692452          0.00000000
      4117          0.00000000          0.00000000          0.00000000          0.00130586          0.96701170          0.00000000
      4118          0.00000000          0.00000000          0.00000000          0.00125051          0.96709243          0.00000000
      4119          0.00000000          0.00000000          0.00000000          0.00119855          0.96716726          0.00000000
      4120          0.00000000          0.00000000          0.00000000          0.00114971          0.96723667          0.00000000
      4121          0.00000000          0.00000000          0.00000000          0.00110376          0.96730110          0.00000000
      4122          0.00000000          0.00000000          0.00000000          0.00106047          0.96736092          0.00000000
      4123          0.00000000          0.00000000          0.00000000          0.00101964          0.96741649          0.00000000
      4124          0.00000000          0.00000000          0.00000000          0.00098110          0.96746811          0.00000000
      4125          0.00000000          0.00000000          0.00000000          0.00094468          0.96751607          0.00000000
      4126          0.00000000          0.00000000          0.00000000          0.00091023          0.96756061          0.00000000
      4127          0.00000000          0.00000000          0.00000000          0.00087761          0.96760197          0.00000000
      4128          0.00000000          0.00000000          0.00000000          0.00084670          0.96764035          0.00000000
      4129          0.00000000          0.00000000          0.00000000          0.00081737          0.96767594          0.00000000
      4130          0.00000000          0.00000000          0.00000000          0.00078953          0.96770892          0.00000000
      4131          0.00000000          0.00000000          0.00000000          0.00076308          0.96773944          0.00000000
      4132          0.00000000          0.00000000          0.00000000          0.00073792          0.96776764          0.00000000
      4133          0.00000000          0.00000000          0.00000000          0.00071398          0.96779367          0.00000000
      4134          0.00000000          0.00000000          0.00000000          0.00069117          0.96781765          0.00000000
      4135          0.00000000          0.00000000          0.00000000          0.01188108          0.95096117          0.00000000
      4136          0.00000000          0.00000000          0.00000000          0.01131949          0.95300917          0.00000000
      4137          0.00000000          0.00000000          0.00000000          0.01064259          0.95471301          0.00000000
      4138          0.00000000          0.00000000          0.00000000          0.00990723          0.95617274          0.00000000
      4139          0.00000000          0.00000000          0.00000000          0.00916490          0.95743860          0.00000000
      4140          0.00000000          0.00000000          0.00000000          0.00844697          0.95854122          0.00000000
      4141          0.00000000          0.00000000          0.00000000          0.00777088          0.95950120          0.00000000
      4142          0.00000000          0.00000000          0.00000000          0.00714483          0.96028329          0.00000000
      4143          0.00000000          0.00000000          0.00000000          0.00657133          0.95576693          0.00000000
      4144          0.00000000          0.00000000          0.00000000          0.00604947          0.95825993          0.00000000
      4145          0.00000000          0.00000000          0.00000000          0.00557650          0.95958345          0.00000000
      4146          0.00000000          0.00000000          0.00000000          0.00514875          0.96052462          0.00000000
      4147          0.00000000          0.00000000          0.00000000          0.00476222          0.96126484          0.00000000
      4148          0.00000000          0.00000000          0.00000000          0.00441292          0.96187538          0.00000000
      4149          0.00000000          0.00000000          0.00000000          0.00409705          0.96239258          0.00000000
      4150          0.00000000          0.00000000          0.00000000          0.00381107          0.96283817          0.00000000
      4151          0.00000000          0.00000000          0.00000000          0.00355178          0.96322656          0.00000000
      4152          0.00000000          0.00000000          0.00000000          0.00331631          0.96356802          0.00000000
      4153          0.00000000          0.00000000          0.00000000          0.00310209          0.96387024          0.00000000
      4154          0.00000000          0.00000000          0.00000000          0.00290684          0.96413917          0.00000000
      4155          0.00000000          0.00000000          0.00000000          0.00272853          0.96437957          0.00000000
      4156          0.00000000          0.00000000          0.00000000          0.00256539          0.96459529          0.00000000
      4157          0.00000000          0.00000000          0.00000000          0.00241584          0.96478951          0.00000000
      4158          0.00000000          0.00000000          0.00000000          0.00227849          0.96496489          0.00000000
      4159          0.00000000          0.00000000          0.00000000          0.00215259          0.96512295          0.00000000
      4160          0.00000000          0.00000000          0.00000000          0.00203679          0.96526585          0.00000000
      4161          0.00000000          0.00000000          0.00000000          0.00192952          0.96539621          0.00000000
      4162          0.00000000          0.00000000          0.00000000          0.00183020          0.96561023          0.00000000
      4163          0.00000000          0.00000000          0.00000000          0.00173811          0.96586536          0.00000000
      4164          0.00000000          0.00000000          0.00000000          0.00165260          0.96604970          0.00000000
      4165          0.00000000          0.00000000          0.00000000          0.00157308          0.96620639          0.00000000
      4166          0.00000000          0.00000000          0.00000000          0.00149904          0.96634479          0.00000000
      4167          0.00000000          0.00000000          0.00000000          0.00142998          0.96646916          0.00000000
      4168          0.00000000          0.00000000          0.00000000          0.00136550          0.96658202          0.00000000
      4169          0.00000000          0.00000000          0.00000000          0.00130519          0.96668508          0.00000000
      4170          0.00000000          0.00000000          0.00000000          0.00124872          0.96677961          0.00000000
      4171          0.00000000          0.00000000          0.00000000          0.00119577          0.96686659          0.00000000
      4172          0.00000000          0.00000000          0.00000000          0.00114607          0.96694682          0.00000000
      4173          0.00000000          0.00000000          0.00000000          0.00109936          0.96702096          0.00000000
      4174          0.00000000          0.00000000          0.00000000          0.00105540          0.96708957          0.00000000
      4175          0.00000000          0.00000000          0.00000000          0.00101399          0.96715313          0.00000000
      4176          0.00000000          0.00000000          0.00000000          0.00097494          0.96721208          0.00000000
      4177          0.00000000          0.00000000          0.00000000          0.00093808          0.96726677          0.00000000
      4178          0.00000000          0.00000000          0.00000000          0.00090325          0.96731753          0.00000000
      4179          0.00000000          0.00000000          0.00000000          0.00087030          0.96736465          0.00000000
      4180          0.00000000          0.00000000          0.00000000          0.00083910          0.96740840          0.00000000
      4181          0.00000000          0.00000000          0.00000000          0.00080953          0.96744900          0.00000000
      4182          0.00000000          0.00000000          0.00000000          0.00078149          0.96748667          0.00000000
      4183          0.00000000          0.00000000          0.00000000          0.00075486          0.96752160          0.00000000
      4184          0.00000000          0.00000000          0.00000000          0.00072956          0.96755396          0.00000000
      4185          0.00000000          0.00000000          0.00000000          0.00070551          0.96758391          0.00000000
      4186          0.00000000          0.00000000          0.00000000          0.00068261          0.96761160          0.00000000
      4187          0.00000000          0.00000000          0.00000000          0.00066080          0.96763716          0.00000000
      4188          0.00000000          0.00000000          0.00000000          0.01145939          0.95112263          0.00000000
      4189          0.00000000          0.00000000          0.00000000          0.01090788          0.95321240          0.00000000
      4190          0.00000000          0.00000000          0.00000000          0.01024689          0.95493744          0.00000000
      4191          0.00000000          0.00000000          0.00000000          0.00953180          0.95640504          0.00000000
      4192          0.00000000          0.00000000          0.00000000          0.00881232          0.95767026          0.00000000
      4193          0.00000000          0.00000000          0.00000000          0.00811785          0.95876815          0.00000000
      4194          0.00000000          0.00000000          0.00000000          0.00746469          0.95972379          0.00000000
      4195          0.00000000          0.00000000          0.00000000          0.00686057          0.96055647          0.00000000
      4196          0.00000000          0.00000000          0.00000000          0.00630767          0.96127963          0.00000000
      4197          0.00000000          0.00000000          0.00000000          0.00580497          0.96167717          0.00000000
      4198          0.00000000          0.00000000          0.00000000          0.00534967          0.95721639          0.00000000
      4199          0.00000000          0.00000000          0.00000000          0.00493814          0.95938762          0.00000000
      4200          0.00000000          0.00000000          0.00000000          0.00456646          0.96055420          0.00000000
      4201          0.00000000          0.00000000          0.00000000          0.00423073          0.96137462          0.00000000
      4202          0.00000000          0.00000000          0.00000000          0.00392724          0.96201357          0.00000000
      4203          0.00000000          0.00000000          0.00000000          0.00365257          0.96253707          0.00000000
      4204          0.00000000          0.00000000          0.00000000          0.00340362          0.96297870          0.00000000
      4205          0.00000000          0.00000000          0.00000000          0.00317759          0.96335833          0.00000000
      4206          0.00000000          0.00000000          0.00000000          0.00297201          0.96368893          0.00000000
      4207          0.00000000          0.00000000          0.00000000          0.00278467          0.96397959          0.00000000
      4208          0.00000000          0.00000000          0.00000000          0.00261363          0.96423703          0.00000000
      4209          0.00000000          0.00000000          0.00000000          0.00245716          0.96446639          0.00000000
      4210          0.00000000          0.00000000          0.00000000          0.00231375          0.96467172          0.00000000
      4211          0.00000000          0.00000000          0.00000000          0.00218206          0.96485627          0.00000000
      4212          0.00000000          0.00000000          0.00000000          0.00206090          0.96502274          0.00000000
      4213          0.00000000          0.00000000          0.00000000          0.00194922          0.96517333          0.00000000
      4214          0.00000000          0.00000000          0.00000000          0.00184610          0.96530991          0.00000000
      4215          0.00000000          0.00000000          0.00000000          0.00175073          0.96543408          0.00000000
      4216          0.00000000          0.00000000          0.00000000          0.00166236          0.96554717          0.00000000
      4217          0.00000000          0.00000000          0.00000000          0.00158034          0.96565037          0.00000000
      4218          0.00000000          0.00000000          0.00000000          0.00150452          0.96574402          0.00000000
      4219          0.00000000          0.00000000          0.00000000          0.00143391          0.96582965          0.00000000
      4220          0.00000000          0.00000000          0.00000000          0.00136793          0.96590831          0.00000000
      4221          0.00000000          0.00000000          0.00000000          0.00130627          0.96607694          0.00000000
      4222          0.00000000          0.00000000          0.00000000          0.00124860          0.96626712          0.00000000
      4223          0.00000000          0.00000000          0.00000000          0.00119459          0.96640236          0.00000000
      4224          0.00000000          0.00000000          0.00000000          0.00114394          0.96651607          0.00000000
      4225          0.00000000          0.00000000          0.00000000          0.00109639          0.96661593          0.00000000
      4226          0.00000000          0.00000000          0.00000000          0.00105170          0.96670539          0.00000000
      4227          0.00000000          0.00000000          0.00000000          0.00100964          0.96678642          0.00000000
      4228          0.00000000          0.00000000          0.00000000          0.00097003          0.96686035          0.00000000
      4229          0.00000000          0.00000000          0.00000000          0.00093266          0.96692811          0.00000000
      4230          0.00000000          0.00000000          0.00000000          0.00089740          0.96699045          0.00000000
      4231          0.00000000          0.00000000          0.00000000          0.00086407          0.96704792          0.00000000
