       449        105.14355936        135.98995940        110.00000000          0.11769110          0.02422160          0.13719563
       450        105.38496635        135.76841128        110.00000000          0.12571293          0.02469396          0.14567858
       451        105.60931884        135.56266005        110.00000000          0.13399826          0.02514688          0.15440236
       452        105.81815747        135.37127899        110.00000000          0.14254526          0.02558069          0.16336582
       453        106.01285484        135.19299770        110.00000000          0.15135104          0.02599376          0.17256781
       454        106.19463689        135.02668205        110.00000000          0.16041572          0.02639051          0.18200718
       455        106.36460109        134.87131699        110.00000000          0.16973646          0.02676951          0.19168282
       456        106.52373221        134.72599192        110.00000000          0.17931138          0.02713130          0.20159359
       457        106.67291580        134.58988809        110.00000000          0.18913861          0.02747643          0.21173837
       458        106.81294985        134.46226773        110.00000000          0.19921628          0.02780547          0.22211604
       459        106.94455487        134.34246469        110.00000000          0.20954255          0.02811898          0.23272551
       460        107.06838274        134.22987628        110.00000000          0.22011558          0.02841755          0.24356566
       461        107.18502426        134.12395621        110.00000000          0.23093357          0.02870173          0.25463539
       462        107.29501591        134.02420839        110.00000000          0.24199472          0.02897209          0.26593363
       463        107.39884563        133.93018157        110.00000000          0.25329728          0.02922919          0.27745927
       464        107.49695798        133.84146457        110.00000000          0.26483950          0.02947355          0.28921125
       465        107.58975787        133.75768210        110.00000000          0.27661965          0.02970570          0.30118848
       466        107.67761750        133.67849114        110.00000000          0.28863607          0.02992616          0.31338989
       467        107.76087555        133.60357767        110.00000000          0.30088706          0.03013540          0.32581443
       468        107.83984308        133.53265380        110.00000000          0.31337101          0.03033392          0.33846104
       469        107.91480565        133.46545523        110.00000000          0.32608628          0.03052217          0.35132865
       470        107.98602570        133.40173899        110.00000000          0.33903130          0.03070059          0.36441623
       471        108.05374479        133.34128144        110.00000000          0.35220450          0.03086960          0.37772273
       472        108.11818553        133.28387644        110.00000000          0.36560433          0.03102961          0.39124712
       473        108.17955330        133.22933377        110.00000000          0.37922928          0.03118102          0.40498835
       474        108.23803784        133.17747769        110.00000000          0.39307786          0.03132420          0.41894541
       475        108.29381462        133.12814564        110.00000000          0.40714859          0.03145950          0.43311727
       476        108.34704611        133.08118710        110.00000000          0.42144003          0.03158727          0.44750292
       477        108.39788289        133.03646251        110.00000000          0.43595074          0.03170784          0.46210135
       478         83.11623087        161.08179514        112.50000000          0.00668616          0.03757940          0.00922992
       479         85.62142619        157.75722302        112.50000000          0.00821987          0.02018380          0.01158410
       480         87.99101070        154.99891034        112.50000000          0.00999852          0.01672152          0.01422338
       481         90.15304107        152.66922661        112.50000000          0.01202432          0.01521019          0.01714308
       482         92.09316310        150.67656761        112.50000000          0.01430065          0.01464721          0.02033984
       483         93.82172046        148.95512307        112.50000000          0.01683134          0.01460409          0.02381102
       484         95.35832572        147.45561610        112.50000000          0.01962030          0.01487110          0.02755444
       485         96.72483262        146.14010391        112.50000000          0.02267128          0.01533430          0.03156822
       486         97.94228792        144.97876487        112.50000000          0.02598769          0.01592618          0.03585066
       487         99.02975046        143.97349389        112.50000000          0.02957259          0.01655225          0.04040017
       488        100.00397092        143.06835599        112.50000000          0.03342863          0.01730818          0.04521529
       489        100.87945158        142.25609983        112.50000000          0.03755806          0.01809029          0.05029457
       490        101.66865786        141.52514651        112.50000000          0.04196270          0.01889272          0.05563666
       491        102.38227433        140.86514877        112.50000000          0.04664401          0.01970668          0.06124019
       492        103.02945716        140.26725926        112.50000000          0.05160305          0.02052475          0.06710387
       493        103.61806333        139.72394828        112.50000000          0.05684056          0.02134096          0.07322640
       494        104.15485034        139.22879328        112.50000000          0.06235692          0.02215056          0.07960650
       495        104.64564663        138.77629406        112.50000000          0.06815226          0.02294978          0.08624292
       496        105.09549511        138.36171923        112.50000000          0.07422639          0.02373564          0.09313440
       497        105.50877348        137.98098050        112.50000000          0.08057892          0.02450578          0.10027971
       498        105.88929471        137.63052988        112.50000000          0.08720921          0.02525836          0.10767763
       499        106.24039099        137.30727544        112.50000000          0.09411646          0.02599198          0.11532694
       500        106.56498392        137.00851215        112.50000000          0.10129965          0.02670557          0.12322644
       501        106.86564327        136.73186458        112.50000000          0.10875767          0.02739839          0.13137491
       502        107.14463632        136.47523942        112.50000000          0.11648923          0.02806991          0.13977119
       503        107.40396949        136.23678588        112.50000000          0.12449297          0.02871981          0.14841407
       504        107.64542336        136.01486243        112.50000000          0.13276740          0.02934797          0.15730238
       505        107.87058249        135.80800881        112.50000000          0.14131097          0.02995439          0.16643495
       506        108.08086071        135.61492242        112.50000000          0.15012206          0.03053919          0.17581063
       507        108.27752265        135.43443814        112.50000000          0.15919772          0.03110016          0.18542824
       508        108.46170228        135.26551125        112.50000000          0.16853873          0.03164234          0.19528665
       509        108.63441871        135.10720269        112.50000000          0.17814214          0.03216378          0.20538470
       510        108.79658986        134.95866650        112.50000000          0.18800617          0.03266490          0.21572126
       511        108.94904429        134.81913890        112.50000000          0.19812903          0.03314617          0.22629520
       512        109.09253138        134.68792890        112.50000000          0.20850893          0.03360808          0.23710539
       513        109.22773022        134.56441010        112.50000000          0.21914408          0.03405114          0.24815071
       514        109.35525739        134.44801362        112.50000000          0.23003265          0.03447589          0.25943005
       515        109.47567367        134.33822184        112.50000000          0.24117287          0.03488286          0.27094229
       516        109.58949002        134.23456301        112.50000000          0.25256294          0.03527263          0.28268634
       517        109.69717202        134.13660643        112.50000000          0.26420109          0.03564572          0.29466109
       518        109.79914724        134.04395825        112.50000000          0.27608554          0.03600270          0.30686546
       519        109.89580524        133.95625782        112.50000000          0.28821455          0.03634411          0.31929836
       520        109.98750378        133.87317433        112.50000000          0.30058638          0.03667049          0.33195871
       521        110.07457133        133.79440396        112.50000000          0.31319933          0.03698237          0.34484543
       522        110.15730988        133.71966726        112.50000000          0.32605169          0.03728027          0.35795746
       523        110.23599747        133.64870688        112.50000000          0.33914179          0.03756471          0.37129373
       524        110.31089040        133.58128551        112.50000000          0.35246798          0.03783616          0.38485317
       525        110.38222522        133.51718406        112.50000000          0.36602862          0.03809513          0.39863475
       526        110.45022054        133.45619997        112.50000000          0.37982210          0.03834207          0.41263741
       527        110.51507860        133.39814583        112.50000000          0.39384682          0.03857744          0.42686010
       528        110.57698672        133.34284796        112.50000000          0.40810122          0.03880168          0.44130179
       529        110.63611859        133.29014530        112.50000000          0.42258375          0.03901522          0.45596145
       530        110.69263543        133.23988830        112.50000000          0.43729287          0.03921846          0.47083805
       531         84.12833897        162.32477949        115.00000000          0.00665030          0.04932566          0.00940479
       532         86.71777381        158.96431957        115.00000000          0.00816176          0.02304113          0.01180051
       533         89.16134356        156.16711855        115.00000000          0.00991156          0.01858497          0.01448694
       534         91.38912731        153.79854900        115.00000000          0.01190152          0.01663542          0.01745924
       535         93.38839871        151.76755172        115.00000000          0.01413482          0.01588011          0.02071389
       536         95.17074924        150.00866499        115.00000000          0.01661525          0.01577216          0.02424814
       537         96.75673697        148.47279761        115.00000000          0.01934679          0.01604928          0.02805976
       538         98.16893423        147.12209613        115.00000000          0.02233338          0.01657146          0.03214678
       539         99.42893889        145.92677185        115.00000000          0.02557875          0.01725700          0.03650747
       540        100.55623751        144.89011892        115.00000000          0.02908641          0.01799374          0.04114021
       541        101.56791703        143.95427689        115.00000000          0.03285951          0.01889246          0.04604348
       542        102.47874779        143.11228447        115.00000000          0.03690090          0.01983268          0.05121584
       543        103.30141182        142.35263356        115.00000000          0.04121309          0.02080723          0.05665586
       544        104.04677116        141.66497373        115.00000000          0.04579823          0.02180553          0.06236220
       545        104.72412941        141.04043617        115.00000000          0.05065817          0.02281855          0.06833351
       546        105.34146767        140.47146331        115.00000000          0.05579441          0.02383891          0.07456847
       547        105.90564935        139.95160224        115.00000000          0.06120815          0.02486058          0.08106579
       548        106.42259438        139.47532156        115.00000000          0.06690029          0.02587862          0.08782419
       549        106.89742567        139.03785864        115.00000000          0.07287146          0.02688897          0.09484241
       550        107.33459168        138.63509421        115.00000000          0.07912202          0.02788829          0.10211917
       551        107.73796861        138.26344985        115.00000000          0.08565210          0.02887380          0.10965325
       552        108.11094569        137.91980382        115.00000000          0.09246161          0.02984324          0.11744340
       553        108.45649644        137.60142191        115.00000000          0.09955023          0.03079473          0.12548841
       554        108.77723820        137.30590025        115.00000000          0.10691749          0.03172677          0.13378704
       555        109.07548219        137.03111782        115.00000000          0.11456272          0.03263815          0.14233809
       556        109.35327558        136.77519683        115.00000000          0.12248511          0.03352791          0.15114037
       557        109.61243699        136.53646949        115.00000000          0.13068371          0.03439532          0.16019266
       558        109.85458659        136.31345007        115.00000000          0.13915746          0.03523986          0.16949379
       559        110.08117167        136.10481120        115.00000000          0.14790517          0.03606115          0.17904257
       560        110.29348845        135.90936379        115.00000000          0.15692558          0.03685898          0.18883783
       561        110.49270068        135.72603986        115.00000000          0.16621568          0.03763033          0.19887840
       562        110.67985570        135.55387790        115.00000000          0.17577724          0.03838090          0.20916312
       563        110.85589822        135.39201019        115.00000000          0.18560721          0.03910801          0.21969083
       564        111.02168218        135.23965197        115.00000000          0.19570405          0.03981187          0.23046039
       565        111.17798112        135.09609200        115.00000000          0.20606618          0.04049270          0.24147064
       566        111.32549712        134.96068437        115.00000000          0.21669199          0.04115084          0.25272046
       567        111.46486861        134.83284137        115.00000000          0.22757981          0.04178663          0.26420870
       568        111.59667662        134.71202730        115.00000000          0.23872797          0.04240046          0.27593425
       569        111.72145303        134.59775299        115.00000000          0.25013478          0.04299278          0.28789598
       570        111.83968252        134.48957101        115.00000000          0.26179855          0.04356403          0.30009279
       571        111.95180932        134.38707145        115.00000000          0.27371754          0.04411468          0.31252355
       572        112.05824081        134.28987821        115.00000000          0.28589006          0.04464524          0.32518718
       573        112.15935113        134.19764570        115.00000000          0.29831439          0.04515619          0.33808256
       574        112.25548435        134.11005588        115.00000000          0.31098880          0.04564806          0.35120862
       575        112.34695737        134.02681571        115.00000000          0.32391160          0.04612135          0.36456426
       576        112.43406241        133.94765481        115.00000000          0.33708107          0.04657658          0.37814841
       577        112.51706931        133.87232337        115.00000000          0.35049553          0.04701427          0.39195999
       578        112.59622755        133.80059033        115.00000000          0.36415329          0.04743493          0.40599792
       579        112.67176804        133.73224171        115.00000000          0.37805269          0.04783906          0.42026115
       580        112.74390476        133.66707913        115.00000000          0.39219206          0.04822717          0.43474862
       581        112.81283625        133.60491844        115.00000000          0.40656977          0.04859974          0.44945927
       582        112.87874689        133.54558856        115.00000000          0.42118419          0.04895727          0.46439206
       583        112.94180808        133.48893034        115.00000000          0.43603370          0.04930023          0.47954593
       584         85.10791174        163.60719303        117.50000000          0.00660905          0.05958861          0.00957967
       585         87.77678460        160.21483953        117.50000000          0.00809554          0.02670194          0.01201665
       586         90.28988700        157.38181670        117.50000000          0.00981278          0.02086779          0.01475000
       587         92.57928763        154.97770505        117.50000000          0.01176200          0.01831810          0.01777465
       588         94.63386178        152.91164314        117.50000000          0.01394591          0.01729133          0.02108693
       589         96.46642969        151.11846973        117.50000000          0.01636798          0.01707814          0.02468401
       590         98.09848139        149.54925534        117.50000000          0.01903198          0.01734574          0.02856355
       591         99.55329782        148.16622038        117.50000000          0.02194176          0.01791998          0.03272355
       592        100.85302007        146.93959987        117.50000000          0.02510110          0.01870107          0.03716222
       593        102.01755558        145.87323734        117.50000000          0.02851361          0.01955440          0.04187789
       594        103.06432121        144.90900880        117.50000000          0.03218274          0.02061133          0.04686901
       595        104.00834894        144.03931932        117.50000000          0.03611168          0.02172902          0.05213411
       596        104.86253077        143.25279906        117.50000000          0.04030338          0.02289959          0.05767175
       597        105.63789926        142.53910962        117.50000000          0.04476054          0.02411069          0.06348054
       598        106.34389808        141.88936891        117.50000000          0.04948560          0.02535165          0.06955911
       599        106.98862468        141.29599838        117.50000000          0.05448071          0.02661364          0.07590614
       600        107.57904030        140.75252164        117.50000000          0.05974779          0.02788936          0.08252029
       601        108.12114796        140.25338328        117.50000000          0.06528848          0.02917269          0.08940027
       602        108.62014199        139.79379692        117.50000000          0.07110418          0.03045844          0.09654480
       603        109.08053285        139.36962017        117.50000000          0.07719605          0.03174223          0.10395258
       604        109.50625114        138.97725218        117.50000000          0.08356502          0.03302026          0.11162237
       605        109.90073434        138.61354954        117.50000000          0.09021177          0.03428930          0.11955290
       606        110.26699910        138.27575705        117.50000000          0.09713681          0.03554656          0.12774294
       607        110.60770171        137.96145056        117.50000000          0.10434043          0.03678962          0.13619123
       608        110.92518884        137.66848936        117.50000000          0.11182274          0.03801640          0.14489656
       609        111.22154017        137.39497657        117.50000000          0.11958365          0.03922515          0.15385771
       610        111.49860434        137.13922586        117.50000000          0.12762295          0.04041434          0.16307345
       611        111.75802942        136.89973344        117.50000000          0.13594024          0.04158269          0.17254258
       612        112.00128876        136.67515439        117.50000000          0.14453501          0.04272913          0.18226391
       613        112.22970301        136.46428254        117.50000000          0.15340660          0.04385276          0.19223624
       614        112.44445900        136.26603324        117.50000000          0.16255423          0.04495287          0.20245839
       615        112.64662586        136.07942878        117.50000000          0.17197703          0.04602888          0.21292917
       616        112.83716899        135.90358565        117.50000000          0.18167182          0.04707664          0.22364741
       617        113.01696202        135.73770372        117.50000000          0.19164180          0.04810303          0.23461195
       618        113.18679725        135.58105676        117.50000000          0.20188375          0.04910434          0.24582162
       619        113.34739468        135.43298431        117.50000000          0.21239646          0.05008042          0.25727527
       620        113.49940987        135.29288450        117.50000000          0.22317864          0.05103125          0.26897175
       621        113.64344030        135.16020787        117.50000000          0.23422895          0.05195687          0.28090992
       622        113.78003355        135.03445185        117.50000000          0.24554599          0.05285737          0.29308864
       623        113.90968940        134.91515604        117.50000000          0.25712835          0.05373291          0.30550678
       624        114.03286660        134.80189792        117.50000000          0.26897454          0.05458371          0.31816322
       625        114.14998645        134.69428917        117.50000000          0.28108306          0.05541002          0.33105683
       626        114.26143645        134.59197235        117.50000000          0.29345238          0.05621215          0.34418650
       627        114.36757355        134.49461794        117.50000000          0.30608095          0.05699041          0.35755113
       628        114.46872700        134.40192178        117.50000000          0.31896718          0.05774518          0.37114961
       629        114.56520091        134.31360273        117.50000000          0.33210950          0.05847683          0.38498085
       630        114.65727656        134.22940059        117.50000000          0.34550630          0.05918577          0.39904375
       631        114.74521441        134.14907422        117.50000000          0.35915597          0.05987242          0.41333723
       632        114.82925594        134.07239993        117.50000000          0.37305689          0.06053721          0.42786021
       633        114.90962532        133.99916994        117.50000000          0.38720745          0.06118058          0.44261161
       634        114.98653084        133.92919103        117.50000000          0.40160602          0.06180301          0.45759037
       635        115.06016629        133.86228336        117.50000000          0.41625099          0.06240493          0.47279541
       636        115.13071213        133.79827934        117.50000000          0.43114074          0.06298681          0.48822569
       637         86.05499301        164.92866684        120.00000000          0.00656283          0.06834965          0.00975460
       638         88.79845975        161.50852830        120.00000000          0.00802187          0.04302634          0.01223258
       639         91.37654179        158.64295822        120.00000000          0.00970319          0.02371724          0.01501259
       640         93.72326581        156.20680261        120.00000000          0.01160720          0.02033731          0.01808935
       641         95.82908399        154.10918605        120.00000000          0.01373591          0.01892764          0.02145902
       642         97.70802814        152.28517108        120.00000000          0.01609217          0.01855128          0.02511867
       643         99.38250882        150.68596118        120.00000000          0.01867925          0.01877928          0.02906589
       644        100.87650803        149.27383256        120.00000000          0.02150059          0.01939184          0.03329860
       645        102.21270500        148.01903178        120.00000000          0.02455966          0.02026557          0.03781496
       646        103.41142442        146.92500296        120.00000000          0.02785991          0.02123708          0.04261327
       647        104.49041012        145.93524749        120.00000000          0.03140469          0.02246593          0.04769195
       648        105.46495311        145.04044476        120.00000000          0.03519721          0.02377873          0.05304949
       649        106.34815276        144.22945315        120.00000000          0.03924056          0.02516811          0.05868441
       650        107.15120931        143.49196109        120.00000000          0.04353766          0.02661995          0.06459531
       651        107.88370335        142.81907827        120.00000000          0.04809125          0.02812203          0.07078080
       652        108.55384526        142.20320823        120.00000000          0.05290390          0.02966415          0.07723951
       653        109.16869021        141.63785401        120.00000000          0.05797797          0.03123784          0.08397012
       654        109.73432010        141.11743938        120.00000000          0.06331565          0.03283589          0.09097129
       655        110.25599609        140.63715785        120.00000000          0.06891894          0.03445214          0.09824171
       656        110.73828576        140.19284794        120.00000000          0.07478963          0.03608122          0.10578009
       657        111.18516896        139.78089080        120.00000000          0.08092934          0.03771840          0.11358515
       658        111.60012598        139.39812612        120.00000000          0.08733949          0.03935953          0.12165561
       659        111.98621099        139.04178281        120.00000000          0.09402132          0.04100089          0.12999021
       660        112.34611352        138.70942167        120.00000000          0.10097590          0.04263916          0.13858769
       661        112.68220982        138.39888779        120.00000000          0.10820412          0.04427139          0.14744680
       662        112.99660618        138.10827078        120.00000000          0.11570671          0.04589489          0.15656631
       663        113.29117530        137.83587139        120.00000000          0.12348424          0.04750728          0.16594498
       664        113.56758722        137.58017348        120.00000000          0.13153712          0.04910640          0.17558158
       665        113.82733546        137.33982024        120.00000000          0.13986561          0.05069033          0.18547491
       666        114.07175932        137.11359402        120.00000000          0.14846985          0.05225735          0.19562375
       667        114.30206293        136.90039911        120.00000000          0.15734983          0.05380591          0.20602689
       668        114.51933167        136.69924701        120.00000000          0.16650543          0.05533464          0.21668314
       669        114.72454612        136.50924377        120.00000000          0.17593638          0.05684234          0.22759131
       670        114.91859430        136.32957908        120.00000000          0.18564234          0.05832793          0.23875021
       671        115.10228213        136.15951680        120.00000000          0.19561988          0.05978578          0.25015867
       672        115.27634255        135.99838678        120.00000000          0.20587417          0.06122425          0.26181551
       673        115.44144300        135.84557770        120.00000000          0.21640176          0.06263817          0.27371957
       674        115.59819427        135.70053085        120.00000000          0.22720192          0.06402696          0.28586969
       675        115.74715376        135.56273463        120.00000000          0.23827383          0.06539012          0.29826472
       676        115.88883266        135.43171980        120.00000000          0.24961659          0.06672726          0.31090350
       677        116.02370020        135.30705520        120.00000000          0.26122923          0.06803805          0.32378490
       678        116.15218780        135.18834404        120.00000000          0.27311073          0.06932226          0.33690778
       679        116.27469273        135.07522061        120.00000000          0.28526000          0.07057970          0.35027100
       680        116.39158135        134.96734732        120.00000000          0.29767592          0.07181028          0.36387346
       681        116.50319205        134.86441208        120.00000000          0.31035728          0.07301394          0.37771402
       682        116.60983778        134.76612602        120.00000000          0.32330287          0.07419069          0.39179158
       683        116.71180835        134.67222139        120.00000000          0.33651140          0.07534058          0.40610502
       684        116.80937252        134.58244968        120.00000000          0.34998159          0.07646371          0.42065325
       685        116.90277981        134.49657998        120.00000000          0.36371209          0.07756022          0.43543517
       686        116.99226215        134.41439748        120.00000000          0.37770153          0.07863027          0.45044968
       687        117.07803541        134.33570211        120.00000000          0.39194853          0.07967409          0.46569571
       688        117.16030068        134.26030732        120.00000000          0.40645168          0.08069190          0.48117218
       689        117.23924553        134.18803901        120.00000000          0.42120953          0.08168397          0.49687801
       690         86.96974523        166.28875820        122.50000000          0.00651207          0.07575322          0.00992963
       691         89.78295207        162.84269642        122.50000000          0.00794146          0.05480384          0.01244834
       692         92.42140019        159.95043192        122.50000000          0.00958388          0.02735325          0.01527477
       693         94.82104302        157.48573199        122.50000000          0.01143872          0.02280610          0.01840338
       694         96.97388540        155.36024454        122.50000000          0.01350706          0.02085489          0.02183020
       695         98.89515404        153.50906198        122.50000000          0.01579088          0.02023246          0.02555218
       696        100.60816920        151.88348390        122.50000000          0.01829264          0.02037603          0.02956682
       697        102.13760717        150.44582243        122.50000000          0.02101506          0.02100359          0.03387198
       698        103.50668129        149.16632184        122.50000000          0.02396097          0.02196028          0.03846576
       699        104.73613118        148.04696402        122.50000000          0.02713326          0.02304451          0.04334644
       700        105.84402641        147.03506901        122.50000000          0.03053482          0.02445662          0.04851237
       701        106.84591635        146.11824360        122.50000000          0.03416853          0.02597900          0.05396203
       702        107.75510734        145.28571592        122.50000000          0.03803718          0.02760712          0.05969393
       703        108.58296699        144.52721948        122.50000000          0.04214354          0.02932524          0.06570660
       704        109.33921247        143.83385967        122.50000000          0.04649025          0.03111963          0.07199866
       705        110.03216651        143.19802298        122.50000000          0.05107989          0.03297893          0.07856871
       706        110.66897744        142.61319199        122.50000000          0.05591492          0.03489366          0.08541539
       707        111.25580504        142.07376988        122.50000000          0.06099769          0.03685583          0.09253736
       708        111.79797598        141.57493048        122.50000000          0.06633043          0.03885849          0.09993328
       709        112.30011337        141.11249404        122.50000000          0.07191525          0.04089559          0.10760185
       710        112.76624445        140.68282493        122.50000000          0.07775414          0.04296173          0.11554175
       711        113.19989018        140.28274746        122.50000000          0.08384897          0.04505206          0.12375170
       712        113.60413992        139.90947653        122.50000000          0.09020147          0.04716218          0.13223040
       713        113.98171377        139.56056009        122.50000000          0.09681326          0.04928807          0.14097659
       714        114.33501476        139.23383149        122.50000000          0.10368581          0.05142604          0.14998901
       715        114.66617275        138.92736948        122.50000000          0.11082050          0.05357269          0.15926638
       716        114.97708135        138.63946486        122.50000000          0.11821854          0.05572484          0.16880746
       717        115.26942924        138.36859219        122.50000000          0.12588107          0.05787958          0.17861102
       718        115.54472663        138.11338605        122.50000000          0.13380907          0.06003417          0.18867581
       719        115.80432791        137.87262066        122.50000000          0.14200342          0.06218609          0.19900060
       720        116.04945093        137.64519273        122.50000000          0.15046488          0.06433297          0.20958418
       721        116.28119354        137.43010654        122.50000000          0.15919411          0.06647262          0.22042532
       722        116.50054784        137.22646133        122.50000000          0.16819165          0.06860298          0.23152283
       723        116.70841244        137.03344024        122.50000000          0.17745793          0.07072216          0.24287550
       724        116.90560310        136.85030091        122.50000000          0.18699329          0.07282838          0.25448213
       725        117.09286198        136.67636717        122.50000000          0.19679796          0.07492001          0.26634153
       726        117.27086515        136.51102192        122.50000000          0.20687209          0.07699552          0.27845253
       727        117.44023144        136.35370084        122.50000000          0.21721572          0.07905350          0.29081395
       728        117.60152598        136.20388692        122.50000000          0.22782443          0.08108602          0.30342461
       729        117.75526724        136.06110560        122.50000000          0.23870661          0.08310482          0.31628336
       730        117.90193141        135.92492059        122.50000000          0.24985791          0.08510249          0.32938903
       731        118.04195653        135.79493008        122.50000000          0.26127805          0.08707802          0.34274047
       732        118.17574624        135.67076342        122.50000000          0.27296667          0.08903051          0.35633653
       733        118.30367306        135.55207821        122.50000000          0.28492333          0.09095910          0.37017608
       734        118.42608126        135.43855764        122.50000000          0.29714753          0.09286305          0.38425798
       735        118.54328949        135.32990821        122.50000000          0.30963872          0.09474168          0.39858111
       736        118.65559311        135.22585760        122.50000000          0.32239627          0.09659438          0.41314433
       737        118.76326623        135.12615285        122.50000000          0.33541949          0.09842061          0.42794653
       738        118.86656355        135.03055864        122.50000000          0.34870764          0.10021988          0.44298660
       739        118.96572207        134.93885585        122.50000000          0.36225994          0.10199179          0.45826343
       740        119.06096259        134.85084014        122.50000000          0.37607555          0.10373597          0.47377592
       741        119.15249099        134.76632080        122.50000000          0.39015358          0.10545212          0.48952298
       742        119.24049952        134.68511959        122.50000000          0.40449310          0.10713998          0.50550352
       743         87.85244222        167.68693486        125.00000000          0.00645723          0.08198295          0.01010481
       744         90.73055867        164.21860806        125.00000000          0.00785506          0.06482162          0.01266399
       745         93.42473956        161.30423024        125.00000000          0.00945599          0.04234664          0.01553658
       746         95.87283396        158.81418676        125.00000000          0.01125828          0.02588949          0.01871680
       747         98.06837520        156.66460400        125.00000000          0.01326183          0.02316750          0.02220053
       748        100.02776795        154.79008713        125.00000000          0.01546753          0.02217983          0.02598459
       749        101.77523104        153.14197115        125.00000000          0.01787678          0.02217311          0.03006639
       750        103.33612802        151.68258148        125.00000000          0.02049127          0.02277894          0.03444374
       751        104.73420207        150.38214567        125.00000000          0.02331287          0.02379945          0.03911468
       752        105.99060539        149.23994143        125.00000000          0.02634357          0.02497922          0.04407744
       753        107.12373219        148.20982194        125.00000000          0.02958545          0.02658417          0.04933035
       754        108.14938994        147.27450234        125.00000000          0.03304062          0.02832571          0.05487184
       755        109.08109217        146.42383996        125.00000000          0.03671120          0.03020776          0.06070038
       756        109.93037442        145.64764090        125.00000000          0.04059935          0.03221308          0.06681451
       757        110.70709109        144.93701152        125.00000000          0.04470719          0.03432649          0.07321280
       758        111.41967804        144.28432163        125.00000000          0.04903683          0.03653559          0.07989383
       759        112.07537749        143.68303247        125.00000000          0.05359034          0.03883020          0.08685622
       760        112.68042773        143.12752532        125.00000000          0.05836978          0.04120177          0.09409861
       761        113.24022153        142.61295312        125.00000000          0.06337711          0.04364302          0.10161964
       762        113.75943791        142.13511675        125.00000000          0.06861429          0.04614756          0.10941798
       763        114.24215178        141.69036293        125.00000000          0.07408320          0.04870974          0.11749231
       764        114.69192488        141.27549998        125.00000000          0.07978565          0.05132445          0.12584131
       765        115.11188168        140.88772834        125.00000000          0.08572341          0.05398705          0.13446368
       766        115.50477263        140.52458299        125.00000000          0.09189818          0.05669322          0.14335813
       767        115.87302717        140.18388553        125.00000000          0.09831157          0.05943899          0.15252337
       768        116.21879815        139.86370417        125.00000000          0.10496516          0.06222060          0.16195812
       769        116.54399939        139.56232016        125.00000000          0.11186043          0.06503454          0.17166113
       770        116.85033731        139.27819946        125.00000000          0.11899881          0.06787747          0.18163112
       771        117.13933784        139.00996878        125.00000000          0.12638165          0.07074623          0.19186684
       772        117.41236931        138.75639526        125.00000000          0.13401023          0.07363781          0.20236705
       773        117.67066199        138.51636911        125.00000000          0.14188578          0.07654933          0.21313051
       774        117.91532484        138.28888869        125.00000000          0.15000943          0.07947805          0.22415599
       775        118.14735994        138.07304777        125.00000000          0.15838226          0.08242134          0.23544226
       776        118.36767492        137.86802450        125.00000000          0.16700527          0.08537669          0.24698810
       777        118.57709368        137.67307186        125.00000000          0.17587940          0.08834168          0.25879230
       778        118.77636578        137.48750940        125.00000000          0.18500552          0.09131401          0.27085366
       779        118.96617451        137.31071601        125.00000000          0.19438444          0.09429146          0.28317097
       780        119.14714361        137.14212362        125.00000000          0.20401688          0.09727191          0.29574305
       781        119.31984514        136.98121170        125.00000000          0.21390352          0.10025331          0.30856870
       782        119.48480245        136.82750241        125.00000000          0.22404496          0.10323371          0.32164674
       783        119.64249659        136.68055631        125.00000000          0.23444175          0.10621124          0.33497601
       784        119.79337016        136.53996862        125.00000000          0.24509437          0.10918411          0.34855532
       785        119.93783105        136.40536587        125.00000000          0.25600323          0.11215060          0.36238352
       786        120.07625573        136.27640295        125.00000000          0.26716868          0.11510906          0.37645946
       787        120.20899224        136.15276046        125.00000000          0.27859104          0.11805793          0.39078198
       788        120.33636278        136.03414242        125.00000000          0.29026297          0.12098500          0.40534993
       789        120.45866604        135.92027409        125.00000000          0.30219939          0.12390975          0.42016218
       790        120.57617932        135.81090017        125.00000000          0.31439324          0.12682059          0.43521759
       791        120.68916039        135.70578311        125.00000000          0.32684460          0.12971622          0.45051504
       792        120.79784916        135.60470157        125.00000000          0.33955349          0.13259540          0.46605341
